timestamp,month,day,external-temperature,longitude,latitude,altitude,id
2011-10-12 16:02:11,10,12,12.0,-111.40985736023204,57.39513628089362,295.18,predicted
2011-10-13 07:00:50,10,13,4.0,-111.4343424800705,57.39090916074506,324.19,predicted
2011-10-14 19:01:48,10,14,14.0,-111.40509775998643,57.37799470085567,286.808,predicted
2011-10-16 01:00:42,10,16,6.0,-111.42565596024238,57.40839972086532,313.406,predicted
2011-10-16 04:01:18,10,16,6.0,-111.42565596024238,57.40839972086532,313.406,predicted
2011-10-16 10:00:49,10,16,1.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-10-17 07:00:56,10,17,6.0,-111.42565596024238,57.40839972086532,313.406,predicted
2011-10-17 10:00:44,10,17,5.0,-111.43119524038353,57.393175980774814,324.614,predicted
2011-10-17 13:00:25,10,17,6.0,-111.42565596024238,57.40839972086532,313.406,predicted
2011-10-18 13:00:52,10,18,3.0,-111.43455152015412,57.39063128081176,324.046,predicted
2011-10-18 22:00:48,10,18,16.0,-111.40950293986212,57.34800740078632,275.002,predicted
2011-10-19 01:00:48,10,19,11.0,-111.4126056601948,57.37566828090223,278.694,predicted
2011-10-19 04:00:50,10,19,10.0,-111.4126056601948,57.37566828090223,278.694,predicted
2011-10-19 16:00:53,10,19,9.0,-111.4101568603187,57.39847628101213,297.67,predicted
2011-10-19 19:00:53,10,19,15.0,-111.40838481991558,57.339513900764125,266.548,predicted
2011-10-19 22:01:23,10,19,14.0,-111.4126056601948,57.37566828090223,278.694,predicted
2011-10-20 22:01:23,10,20,14.0,-111.4126056601948,57.37566828090223,278.694,predicted
2011-10-21 04:00:43,10,21,6.0,-111.42565596024238,57.40839972086532,313.406,predicted
2011-10-21 13:00:42,10,21,3.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-10-21 22:01:12,10,21,15.0,-111.40838481991558,57.339513900764125,266.548,predicted
2011-10-22 04:00:54,10,22,4.0,-111.43306032037847,57.392744180698664,323.56399999999996,predicted
2011-10-22 07:00:53,10,22,5.0,-111.43206270033598,57.39294330082762,322.90999999999997,predicted
2011-10-23 01:00:44,10,23,4.0,-111.43306032037847,57.392744180698664,323.56399999999996,predicted
2011-10-23 04:00:53,10,23,7.0,-111.42565596024238,57.40839972086532,313.406,predicted
2011-10-23 10:01:46,10,23,7.0,-111.42565596024238,57.40839972086532,313.406,predicted
2011-10-23 22:01:51,10,23,7.0,-111.42565596024238,57.40839972086532,313.406,predicted
2011-10-24 07:00:59,10,24,5.0,-111.4322242803707,57.39345158078463,322.786,predicted
2011-10-25 10:01:24,10,25,6.0,-111.42948534024055,57.395652480820466,323.638,predicted
2011-10-25 16:00:54,10,25,7.0,-111.42565596024238,57.40839972086532,313.406,predicted
2011-10-25 22:00:53,10,25,10.0,-111.4126056601948,57.37566828090223,278.694,predicted
2011-10-26 19:01:24,10,26,10.0,-111.4126056601948,57.37566828090223,278.694,predicted
2011-10-28 01:00:54,10,28,9.0,-111.41888858038081,57.38537494096977,291.814,predicted
2011-10-28 04:02:10,10,28,8.0,-111.4210077401944,57.39807812095237,303.478,predicted
2011-10-28 07:00:56,10,28,6.0,-111.42948534024055,57.395652480820466,323.638,predicted
2011-10-29 13:01:10,10,29,8.0,-111.4210077401944,57.39807812095237,303.478,predicted
2011-10-29 19:01:23,10,29,10.0,-111.41733598027248,57.384579740965464,289.118,predicted
2011-10-29 22:00:48,10,29,11.0,-111.4126056601948,57.37566828090223,278.694,predicted
2011-10-30 01:01:05,10,30,4.0,-111.4322242803707,57.39345158078463,322.786,predicted
2011-10-30 13:00:54,10,30,5.0,-111.4322242803707,57.39345158078463,322.786,predicted
2011-10-31 13:00:53,10,31,4.0,-111.4322242803707,57.39345158078463,322.786,predicted
2011-11-01 10:01:54,11,1,5.0,-111.41975340000623,57.37530640057467,311.88,predicted
2011-11-01 22:01:52,11,1,9.0,-111.42141833990398,57.38647752049383,306.93,predicted
2011-11-02 16:01:23,11,2,5.0,-111.41975340000623,57.37530640057467,311.88,predicted
2011-11-02 22:01:23,11,2,11.0,-111.42344602010324,57.38568466054076,308.358,predicted
2011-11-03 07:00:53,11,3,9.0,-111.41495062006035,57.38673414073465,307.44,predicted
2011-11-03 19:00:48,11,3,6.0,-111.42281407965692,57.38591108062461,312.498,predicted
2011-11-03 22:02:23,11,3,8.0,-111.41495062006035,57.38673414073465,307.44,predicted
2011-11-04 07:01:23,11,4,-3.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-04 13:00:53,11,4,-5.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-05 13:00:48,11,5,-3.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-05 19:01:06,11,5,3.0,-111.43575256001537,57.39233492087621,323.99,predicted
2011-11-06 10:00:53,11,6,-1.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-11-06 13:00:48,11,6,-2.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-11-07 04:01:47,11,7,0.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-11-07 13:00:48,11,7,5.0,-111.43428355995236,57.39249540084966,324.664,predicted
2011-11-08 01:00:55,11,8,1.0,-111.4343424800705,57.39090916074506,324.19,predicted
2011-11-08 10:00:50,11,8,-1.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-11-08 13:00:54,11,8,-1.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-11-08 22:00:55,11,8,9.0,-111.4187161800511,57.40550990082501,306.124,predicted
2011-11-09 16:00:54,11,9,-7.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-09 22:00:54,11,9,2.0,-111.4343424800705,57.39090916074506,324.19,predicted
2011-11-10 10:01:24,11,10,2.0,-111.4343424800705,57.39090916074506,324.19,predicted
2011-11-10 13:01:11,11,10,2.0,-111.4343424800705,57.39090916074506,324.19,predicted
2011-11-11 04:01:48,11,11,-1.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-11-11 19:01:12,11,11,3.0,-111.4343424800705,57.39090916074506,324.19,predicted
2011-11-12 04:01:42,11,12,2.0,-111.4343424800705,57.39090916074506,324.19,predicted
2011-11-13 01:00:54,11,13,-1.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-11-13 07:00:49,11,13,2.0,-111.43455152015412,57.39063128081176,324.046,predicted
2011-11-13 13:00:54,11,13,3.0,-111.4343424800705,57.39090916074506,324.19,predicted
2011-11-14 10:00:54,11,14,3.0,-111.4343424800705,57.39090916074506,324.19,predicted
2011-11-15 16:01:11,11,15,-7.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-15 22:01:23,11,15,0.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-11-16 10:00:47,11,16,-12.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-16 13:01:11,11,16,-12.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-17 01:00:44,11,17,-8.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-17 13:00:53,11,17,-10.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-17 16:00:54,11,17,-7.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-18 19:00:41,11,18,-7.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-18 22:00:47,11,18,-8.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-19 07:00:26,11,19,-12.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-19 13:00:50,11,19,-17.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-20 01:00:47,11,20,-18.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-20 07:00:50,11,20,-12.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-20 22:00:47,11,20,-8.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-21 04:00:55,11,21,-9.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-21 07:00:53,11,21,-14.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-21 13:00:49,11,21,-19.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-22 19:00:43,11,22,-7.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-11-23 01:00:44,11,23,-4.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-11-23 04:01:23,11,23,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-11-23 07:01:05,11,23,-2.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-11-23 16:01:23,11,23,-8.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-11-23 19:00:42,11,23,-4.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-11-24 19:00:41,11,24,1.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-11-24 22:00:48,11,24,1.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-11-25 04:01:23,11,25,-8.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-11-25 13:01:05,11,25,3.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-11-26 13:00:43,11,26,-7.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-11-26 16:02:08,11,26,-17.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-27 01:00:44,11,27,0.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-11-27 19:00:27,11,27,7.0,-111.42565596024238,57.40839972086532,313.406,predicted
2011-11-28 07:00:53,11,28,-9.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-11-28 10:01:11,11,28,-12.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-11-28 16:00:55,11,28,-9.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-11-29 19:01:15,11,29,0.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-11-30 07:00:23,11,30,-4.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-11-30 10:00:52,11,30,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-11-30 13:01:10,11,30,-4.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-11-30 16:00:53,11,30,-7.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-11-30 22:00:49,11,30,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-12-01 10:00:44,12,1,-5.0,-111.39743457982,57.35502322075829,293.898,predicted
2011-12-02 01:00:55,12,2,3.0,-111.41975340000623,57.37530640057467,311.88,predicted
2011-12-03 16:00:53,12,3,-3.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-12-03 22:01:17,12,3,-1.0,-111.43536266015309,57.390540260888976,323.408,predicted
2011-12-04 01:00:49,12,4,-7.0,-111.40026152021431,57.35232850082692,287.598,predicted
2011-12-04 04:00:26,12,4,-5.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-12-04 10:01:12,12,4,-4.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-12-05 13:00:53,12,5,0.0,-111.43359780029314,57.39112526082627,321.614,predicted
2011-12-05 22:00:53,12,5,5.0,-111.4320676397761,57.38668014072342,318.912,predicted
2011-12-06 04:00:50,12,6,7.0,-111.42175391978867,57.397952400792825,312.008,predicted
2011-12-06 10:00:53,12,6,9.0,-111.40788969990643,57.40737202074743,301.204,predicted
2011-12-07 16:01:53,12,7,-8.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-12-07 22:00:55,12,7,-12.0,-111.40026152021431,57.35232850082692,287.598,predicted
2011-12-08 01:00:55,12,8,-13.0,-111.40026152021431,57.35232850082692,287.598,predicted
2011-12-08 04:00:52,12,8,-16.0,-111.39931686001292,57.35440790084565,293.146,predicted
2011-12-08 13:00:48,12,8,-22.0,-111.40120477987885,57.355100920863926,296.668,predicted
2011-12-09 04:01:41,12,9,-20.0,-111.40120477987885,57.355100920863926,296.668,predicted
2011-12-09 13:00:50,12,9,-7.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-12-09 16:00:53,12,9,-5.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-12-09 22:01:12,12,9,-7.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-12-10 04:00:53,12,10,-2.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-12-10 10:00:54,12,10,-4.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-12-10 19:00:48,12,10,2.0,-111.4343424800705,57.39090916074506,324.19,predicted
2011-12-11 01:00:54,12,11,-1.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-12-11 10:00:54,12,11,-7.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-12-11 13:00:54,12,11,-4.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-12-12 19:00:54,12,12,1.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-12-12 22:01:53,12,12,1.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-12-13 04:01:23,12,13,3.0,-111.4343424800705,57.39090916074506,324.19,predicted
2011-12-13 10:00:43,12,13,2.0,-111.43455152015412,57.39063128081176,324.046,predicted
2011-12-13 19:00:57,12,13,0.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-12-14 16:00:42,12,14,-3.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-12-15 10:01:12,12,15,-8.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-12-15 13:00:47,12,15,-9.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-12-16 13:00:26,12,16,-3.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-12-17 19:00:51,12,17,3.0,-111.43455152015412,57.39063128081176,324.046,predicted
2011-12-18 04:00:54,12,18,-4.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-12-18 07:00:53,12,18,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-12-18 16:00:54,12,18,-8.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-12-19 04:00:49,12,19,-16.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-12-20 04:01:17,12,20,1.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-12-20 07:01:13,12,20,5.0,-111.43417748009787,57.39177494071274,323.764,predicted
2011-12-20 13:01:53,12,20,0.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-12-21 01:00:44,12,21,-10.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-12-21 04:00:53,12,21,-12.0,-111.39653198021227,57.352571460795275,287.362,predicted
2011-12-21 07:00:43,12,21,-7.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-12-22 07:00:42,12,22,-7.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-12-22 13:00:39,12,22,0.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-12-22 22:00:47,12,22,3.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-12-23 10:00:48,12,23,-3.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-12-23 16:00:47,12,23,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-12-23 19:00:53,12,23,4.0,-111.43455152015412,57.39063128081176,324.046,predicted
2011-12-23 22:00:47,12,23,3.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-12-24 01:00:54,12,24,2.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-12-24 19:00:54,12,24,6.0,-111.43266306030073,57.39189752077452,322.628,predicted
2011-12-24 22:01:53,12,24,7.0,-111.42565596024238,57.40839972086532,313.406,predicted
2011-12-25 01:00:47,12,25,-2.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-12-25 04:00:53,12,25,-7.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-12-25 07:00:50,12,25,-3.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-12-25 19:00:48,12,25,5.0,-111.43306032037847,57.392744180698664,323.56399999999996,predicted
2011-12-26 07:00:47,12,26,0.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-12-26 10:00:50,12,26,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-12-26 13:00:26,12,26,-4.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-12-26 16:00:43,12,26,-2.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-12-27 13:00:41,12,27,-1.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-12-27 19:00:48,12,27,2.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-12-27 22:00:44,12,27,3.0,-111.43551666036001,57.39027382086725,323.636,predicted
2011-12-28 07:00:50,12,28,-2.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-12-28 16:00:53,12,28,-8.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-12-29 04:00:25,12,29,-3.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-12-29 07:00:26,12,29,-1.0,-111.42784724036302,57.38254746093369,314.578,predicted
2011-12-29 19:00:50,12,29,4.0,-111.4343865201815,57.39149706077944,323.62,predicted
2011-12-30 19:00:54,12,30,-2.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-12-31 04:00:43,12,31,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2011-12-31 07:00:54,12,31,-3.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-12-31 10:00:54,12,31,-2.0,-111.40095954032329,57.359742740758705,291.122,predicted
2011-12-31 22:00:50,12,31,-5.0,-111.39456808020263,57.35227660077774,283.222,predicted
2012-01-01 10:00:42,1,1,-9.0,-111.40772923976556,57.35959370085908,294.452,predicted
2012-01-01 22:00:41,1,1,-8.0,-111.42387189972445,57.36281632080402,304.714,predicted
2012-01-02 07:00:47,1,2,-10.0,-111.39124251950732,57.35639566083731,285.76,predicted
2012-01-02 22:00:53,1,2,-1.0,-111.45047091982885,57.392865840704516,308.10999999999996,predicted
2012-01-03 01:00:53,1,3,1.0,-111.4241506597625,57.36858542077737,301.842,predicted
2012-01-03 04:00:53,1,3,-3.0,-111.41102448021492,57.35948286080752,291.804,predicted
2012-01-03 19:00:49,1,3,2.0,-111.4126056601948,57.37566828090223,278.694,predicted
2012-01-04 13:00:49,1,4,-5.0,-111.41102448021492,57.35948286080752,291.804,predicted
2012-01-05 10:00:53,1,5,-1.0,-111.43490798038111,57.391350581020724,324.56,predicted
2012-01-06 13:00:48,1,6,-1.0,-111.43490798038111,57.391350581020724,324.56,predicted
2012-01-07 01:00:54,1,7,-8.0,-111.38597495967724,57.355829020920126,276.784,predicted
2012-01-07 07:00:48,1,7,-7.0,-111.39166029994621,57.35432976083419,280.19599999999997,predicted
2012-01-07 10:00:48,1,7,-7.0,-111.39166029994621,57.35432976083419,280.19599999999997,predicted
2012-01-07 13:01:05,1,7,-10.0,-111.38153569969582,57.356491460878,275.124,predicted
2012-01-09 07:00:41,1,9,2.0,-111.41305550005184,57.35328526080119,292.236,predicted
2012-01-10 04:01:42,1,10,3.0,-111.39476783993688,57.340340480787674,281.4,predicted
2012-01-10 10:01:12,1,10,3.0,-111.39476783993688,57.340340480787674,281.4,predicted
2012-01-10 22:00:56,1,10,-12.0,-111.38153569969582,57.356491460878,275.124,predicted
2012-01-11 01:00:54,1,11,-14.0,-111.38153569969582,57.356491460878,275.124,predicted
2012-01-11 22:00:54,1,11,-8.0,-111.38597495967724,57.355829020920126,276.784,predicted
2012-01-12 07:00:43,1,12,-13.0,-111.38153569969582,57.356491460878,275.124,predicted
2012-01-12 22:00:53,1,12,-2.0,-111.40095954032329,57.359742740758705,291.122,predicted
2012-01-13 01:00:47,1,13,-4.0,-111.39456808020263,57.35227660077774,283.222,predicted
2012-01-13 07:00:48,1,13,1.0,-111.4241506597625,57.36858542077737,301.842,predicted
2012-01-13 10:00:47,1,13,1.0,-111.4241506597625,57.36858542077737,301.842,predicted
2012-01-13 22:01:42,1,13,4.0,-111.37604700003878,57.33839736079769,279.29,predicted
2012-01-14 04:00:44,1,14,-8.0,-111.38153569969582,57.356491460878,275.124,predicted
2012-01-14 10:00:50,1,14,-9.0,-111.38153569969582,57.356491460878,275.124,predicted
2012-01-14 13:00:44,1,14,-8.0,-111.38153569969582,57.356491460878,275.124,predicted
2012-01-14 16:00:56,1,14,-13.0,-111.38153569969582,57.356491460878,275.124,predicted
2012-01-14 19:00:53,1,14,-9.0,-111.38153569969582,57.356491460878,275.124,predicted
2012-01-15 04:00:49,1,15,-12.0,-111.38153569969582,57.356491460878,275.124,predicted
2012-01-15 10:00:48,1,15,-17.0,-111.38153569969582,57.356491460878,275.124,predicted
